date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2018-06-09,20,8,0.0,8.7,4,14,02:01 AM,02:13 PM,06:49 AM,05:24 PM,-6,17,17,17,6,0,21,0.0,1024,20,10,217,5,South_Africa
2018-06-10,21,9,0.0,8.7,4,6,02:58 AM,02:53 PM,06:50 AM,05:24 PM,-5,18,18,18,7,0,21,0.0,1024,21,10,198,4,South_Africa
2018-06-11,19,9,0.0,8.7,4,0,03:59 AM,03:36 PM,06:50 AM,05:24 PM,-5,16,16,16,9,0,23,0.0,1028,19,10,130,6,South_Africa
2018-06-12,18,9,0.0,8.7,4,0,05:02 AM,04:24 PM,06:50 AM,05:24 PM,3,14,14,14,10,9,50,0.0,1030,18,10,53,7,South_Africa
2018-06-13,16,9,0.0,8.7,4,0,06:07 AM,05:18 PM,06:51 AM,05:24 PM,5,13,13,13,5,20,61,0.0,1027,16,10,188,3,South_Africa
2018-06-14,17,8,0.0,8.7,4,1,07:13 AM,06:17 PM,06:51 AM,05:24 PM,2,13,13,13,10,6,50,0.0,1022,17,10,266,7,South_Africa
2018-06-15,21,8,0.0,8.7,4,9,08:17 AM,07:21 PM,06:51 AM,05:24 PM,-1,16,16,16,15,0,33,0.0,1018,21,10,271,10,South_Africa
2018-06-16,19,9,0.0,8.7,4,16,09:17 AM,08:26 PM,06:52 AM,05:24 PM,-2,15,15,15,14,0,33,0.0,1021,19,10,203,10,South_Africa
2018-06-17,19,8,0.0,8.7,4,24,10:11 AM,09:32 PM,06:52 AM,05:24 PM,-3,16,16,16,10,0,28,0.0,1024,19,10,202,8,South_Africa
2018-06-18,21,8,0.0,8.7,4,31,11:00 AM,10:35 PM,06:52 AM,05:25 PM,5,17,17,17,10,0,50,0.0,1022,21,10,271,8,South_Africa
2018-06-19,23,9,0.0,8.7,5,39,11:44 AM,11:36 PM,06:53 AM,05:25 PM,-1,19,18,19,10,0,30,0.0,1020,23,10,250,7,South_Africa
2018-06-20,23,11,0.0,8.7,5,46,12:24 PM,No moonset,06:53 AM,05:25 PM,-4,20,19,20,7,0,21,0.0,1022,23,10,180,5,South_Africa
2018-06-21,20,10,0.0,8.7,4,54,01:02 PM,12:34 AM,06:53 AM,05:25 PM,2,18,18,18,7,0,37,0.0,1026,20,10,205,5,South_Africa
2018-06-22,22,10,0.0,8.7,5,61,01:39 PM,01:31 AM,06:53 AM,05:25 PM,-0,19,19,19,5,0,29,0.0,1025,22,10,176,4,South_Africa
2018-06-23,20,10,0.0,8.7,4,69,02:16 PM,02:26 AM,06:54 AM,05:26 PM,-0,17,17,17,9,1,31,0.0,1024,20,10,216,7,South_Africa
2018-06-24,21,10,0.0,8.7,4,77,02:54 PM,03:21 AM,06:54 AM,05:26 PM,-1,18,18,18,8,0,30,0.0,1023,21,10,199,5,South_Africa
2018-06-25,21,9,0.0,8.7,4,84,03:35 PM,04:15 AM,06:54 AM,05:26 PM,-5,18,18,18,6,0,22,0.0,1023,21,10,95,5,South_Africa
2018-06-26,17,9,0.0,8.7,4,92,04:17 PM,05:08 AM,06:54 AM,05:26 PM,0,14,14,14,11,13,39,0.0,1025,17,10,59,8,South_Africa
2018-06-27,18,8,0.0,8.7,4,99,05:02 PM,06:01 AM,06:54 AM,05:27 PM,-0,14,14,14,9,5,39,0.0,1024,18,10,202,6,South_Africa
2018-06-28,20,9,0.0,8.7,4,100,05:50 PM,06:51 AM,06:54 AM,05:27 PM,-0,16,16,16,8,5,34,0.0,1022,20,10,271,5,South_Africa
2018-06-29,19,10,0.0,8.7,4,86,06:39 PM,07:40 AM,06:54 AM,05:27 PM,-1,16,16,16,12,1,34,0.0,1021,19,10,238,9,South_Africa
2018-06-30,21,9,0.0,8.7,4,78,07:30 PM,08:25 AM,06:54 AM,05:28 PM,-0,17,17,17,9,0,33,0.0,1021,21,10,282,7,South_Africa
2018-07-01,21,9,0.0,8.7,4,75,08:21 PM,09:07 AM,06:54 AM,05:28 PM,-4,18,18,18,8,0,22,0.0,1020,21,10,241,6,South_Africa
2018-07-02,18,7,0.0,8.7,4,68,09:14 PM,09:47 AM,06:54 AM,05:28 PM,-6,13,14,13,22,0,24,0.0,1022,18,10,214,16,South_Africa
2018-07-03,15,4,0.0,8.7,3,61,10:05 PM,10:24 AM,06:54 AM,05:29 PM,-10,8,10,8,18,0,26,0.0,1030,15,10,105,12,South_Africa
2018-07-04,17,6,0.0,8.7,4,54,10:58 PM,11:00 AM,06:54 AM,05:29 PM,1,11,12,11,9,12,50,0.0,1032,17,10,103,6,South_Africa
2018-07-05,17,8,0.0,8.7,4,46,11:51 PM,11:35 AM,06:54 AM,05:30 PM,-6,11,12,11,20,1,32,0.0,1034,17,10,114,14,South_Africa
2018-07-06,15,7,0.0,8.7,4,39,No moonrise,12:11 PM,06:54 AM,05:30 PM,0,9,11,9,23,10,50,0.0,1035,15,10,95,16,South_Africa
2018-07-07,16,7,0.0,8.7,4,32,12:46 AM,12:48 PM,06:54 AM,05:30 PM,1,11,12,11,12,6,49,0.0,1033,16,10,99,8,South_Africa
2018-07-08,17,9,0.0,8.7,4,24,01:43 AM,01:28 PM,06:54 AM,05:31 PM,3,13,14,13,9,23,50,0.0,1031,17,10,107,7,South_Africa
2018-07-09,18,9,0.0,8.7,4,17,02:43 AM,02:12 PM,06:54 AM,05:31 PM,5,13,14,13,11,30,56,0.0,1029,18,10,79,7,South_Africa
2018-07-10,18,9,0.0,8.7,4,10,03:46 AM,03:02 PM,06:54 AM,05:32 PM,6,15,15,15,5,23,60,0.0,1028,18,10,168,4,South_Africa
2018-07-11,20,10,0.0,8.7,4,3,04:51 AM,03:57 PM,06:54 AM,05:32 PM,4,16,16,16,8,8,48,0.0,1027,20,10,69,6,South_Africa
2018-07-12,19,9,0.0,8.7,4,0,05:57 AM,04:59 PM,06:54 AM,05:33 PM,3,16,15,16,8,4,46,0.0,1026,19,10,128,6,South_Africa
2018-07-13,19,9,0.0,8.7,4,0,06:59 AM,06:05 PM,06:53 AM,05:33 PM,2,16,16,16,10,10,40,0.0,1022,19,10,219,8,South_Africa
2018-07-14,17,11,0.0,8.7,4,4,07:58 AM,07:13 PM,06:53 AM,05:33 PM,2,15,15,15,8,22,43,0.0,1023,17,10,180,6,South_Africa
2018-07-15,17,10,0.0,8.7,4,12,08:51 AM,08:19 PM,06:53 AM,05:34 PM,3,12,13,12,21,26,54,0.2,1030,17,10,111,16,South_Africa
2018-07-16,16,7,0.0,8.7,4,19,09:38 AM,09:24 PM,06:53 AM,05:34 PM,-2,9,11,9,17,9,43,0.0,1034,16,10,91,13,South_Africa
2018-07-17,15,6,0.0,8.7,3,26,10:21 AM,10:25 PM,06:52 AM,05:35 PM,-0,10,11,10,12,6,49,0.0,1034,15,10,73,9,South_Africa
2018-07-18,16,6,0.0,8.7,4,34,11:01 AM,11:24 PM,06:52 AM,05:35 PM,-0,12,12,12,7,5,45,0.0,1033,16,10,70,5,South_Africa
2018-07-19,16,6,0.0,8.7,4,41,11:40 AM,No moonset,06:52 AM,05:36 PM,-1,14,14,14,6,1,39,0.0,1031,16,10,61,5,South_Africa
2018-07-20,17,6,0.0,8.7,4,48,12:17 PM,12:21 AM,06:51 AM,05:36 PM,1,14,14,14,5,2,44,0.0,1029,17,10,111,4,South_Africa
2018-07-21,17,7,0.0,8.7,4,55,12:55 PM,01:16 AM,06:51 AM,05:37 PM,1,14,14,14,6,2,43,0.0,1029,17,10,69,5,South_Africa
2018-07-22,19,7,0.0,8.7,4,63,01:35 PM,02:10 AM,06:51 AM,05:37 PM,1,15,15,15,7,1,39,0.0,1030,19,10,64,6,South_Africa
2018-07-23,18,8,0.0,8.7,4,70,02:16 PM,03:04 AM,06:50 AM,05:38 PM,2,15,15,15,8,3,47,0.0,1032,18,10,61,6,South_Africa
2018-07-24,20,8,0.0,8.7,4,77,03:00 PM,03:57 AM,06:50 AM,05:38 PM,0,16,16,16,3,4,36,0.0,1030,20,10,204,2,South_Africa
2018-07-25,22,8,0.0,8.7,4,84,03:47 PM,04:48 AM,06:49 AM,05:39 PM,-7,18,18,18,6,0,20,0.0,1027,22,10,223,4,South_Africa
2018-07-26,22,9,0.0,8.7,4,92,04:35 PM,05:37 AM,06:49 AM,05:39 PM,-9,18,18,18,9,0,16,0.0,1024,22,10,126,6,South_Africa
2018-07-27,20,9,0.0,8.7,4,99,05:26 PM,06:23 AM,06:48 AM,05:40 PM,-1,17,17,17,9,1,32,0.0,1023,20,10,202,7,South_Africa
2018-07-28,23,10,0.0,8.7,5,100,06:17 PM,07:06 AM,06:48 AM,05:40 PM,-1,20,19,20,5,0,27,0.0,1022,23,10,233,3,South_Africa
2018-07-29,21,10,0.0,8.7,5,86,07:09 PM,07:47 AM,06:47 AM,05:40 PM,0,18,18,18,10,1,32,0.0,1021,21,10,242,8,South_Africa
2018-07-30,23,11,0.0,8.7,5,79,08:01 PM,08:25 AM,06:47 AM,05:41 PM,-2,19,19,19,9,0,24,0.0,1019,23,10,209,7,South_Africa
2018-07-31,23,11,0.0,8.7,5,75,08:53 PM,09:01 AM,06:46 AM,05:41 PM,-2,19,19,19,11,0,24,0.0,1018,23,10,245,8,South_Africa
2018-08-01,24,12,0.0,8.7,5,65,09:46 PM,09:37 AM,06:46 AM,05:42 PM,3,19,19,19,13,0,35,0.0,1016,24,10,302,10,South_Africa
2018-08-02,25,12,0.0,8.7,5,57,10:39 PM,10:11 AM,06:45 AM,05:42 PM,-3,21,21,21,9,0,21,0.0,1017,25,10,233,7,South_Africa
2018-08-03,23,12,0.0,8.7,5,50,11:34 PM,10:47 AM,06:44 AM,05:43 PM,7,18,18,18,15,3,50,0.0,1019,23,10,117,12,South_Africa
2018-08-04,24,12,0.0,8.7,5,43,No moonrise,11:25 AM,06:44 AM,05:43 PM,7,18,18,18,20,4,51,0.0,1019,24,10,185,16,South_Africa
2018-08-05,26,14,0.0,8.7,5,36,12:31 AM,12:05 PM,06:43 AM,05:44 PM,2,20,20,20,22,3,33,0.0,1016,26,10,171,18,South_Africa
2018-08-06,23,10,0.0,8.7,5,28,01:31 AM,12:51 PM,06:42 AM,05:44 PM,-9,18,18,18,11,0,16,0.0,1018,23,10,241,9,South_Africa
2018-08-07,27,12,0.0,8.7,5,21,02:33 AM,01:42 PM,06:42 AM,05:45 PM,-5,21,20,21,18,1,17,0.0,1017,27,10,264,14,South_Africa
2018-08-08,25,13,0.0,8.7,5,14,03:37 AM,02:39 PM,06:41 AM,05:45 PM,-3,19,19,19,14,1,27,0.0,1019,25,10,149,11,South_Africa
2018-08-09,21,11,0.0,8.7,4,6,04:39 AM,03:43 PM,06:40 AM,05:46 PM,8,13,15,13,28,27,69,0.0,1018,21,10,33,22,South_Africa
2018-08-10,20,11,0.0,8.7,4,0,05:40 AM,04:49 PM,06:40 AM,05:46 PM,-0,14,15,14,25,25,46,0.9,1018,20,9,248,19,South_Africa
2018-08-11,18,7,0.0,8.7,4,0,06:36 AM,05:57 PM,06:39 AM,05:47 PM,-13,13,14,13,11,0,16,0.0,1024,18,10,112,9,South_Africa
2018-08-12,22,9,0.0,8.7,5,1,07:27 AM,07:04 PM,06:38 AM,05:47 PM,-2,17,17,17,11,4,28,0.0,1023,22,10,146,8,South_Africa
2018-08-13,26,13,0.0,8.7,5,8,08:12 AM,08:08 PM,06:37 AM,05:47 PM,5,22,21,22,10,0,37,0.0,1021,26,10,151,7,South_Africa
2018-08-14,26,14,0.0,8.7,5,15,08:55 AM,09:11 PM,06:36 AM,05:48 PM,1,23,22,23,8,1,23,0.0,1021,26,10,163,6,South_Africa
2018-08-15,26,15,0.0,8.7,6,22,09:36 AM,10:10 PM,06:36 AM,05:48 PM,1,23,23,23,12,1,25,0.0,1020,26,10,229,9,South_Africa
2018-08-16,27,15,0.0,8.7,6,30,10:14 AM,11:08 PM,06:35 AM,05:49 PM,2,23,23,23,11,0,25,0.0,1019,27,10,170,9,South_Africa
2018-08-17,27,16,0.0,8.7,6,37,10:53 AM,No moonset,06:34 AM,05:49 PM,-1,22,21,22,22,0,23,0.0,1017,27,10,173,17,South_Africa
2018-08-18,19,11,0.0,8.7,4,44,11:33 AM,12:04 AM,06:33 AM,05:50 PM,4,14,15,14,21,30,50,0.2,1023,19,10,100,18,South_Africa
2018-08-19,21,10,0.0,8.7,5,51,12:14 PM,12:58 AM,06:32 AM,05:50 PM,5,16,17,16,11,25,51,0.0,1022,21,10,218,9,South_Africa
2018-08-20,26,12,0.0,8.7,5,59,12:58 PM,01:52 AM,06:31 AM,05:50 PM,6,21,21,21,10,1,40,0.0,1018,26,10,269,8,South_Africa
2018-08-21,28,15,0.0,8.7,6,66,01:44 PM,02:43 AM,06:30 AM,05:51 PM,1,24,23,24,13,0,23,0.0,1016,28,10,185,10,South_Africa
2018-08-22,26,17,0.0,8.7,6,73,02:31 PM,03:33 AM,06:29 AM,05:51 PM,2,21,21,21,22,0,30,0.0,1016,26,10,216,16,South_Africa
2018-08-23,25,14,0.0,8.7,5,81,03:22 PM,04:20 AM,06:28 AM,05:52 PM,-3,22,22,22,11,0,21,0.0,1017,25,10,271,9,South_Africa
2018-08-24,24,13,0.0,8.7,5,88,04:12 PM,05:05 AM,06:27 AM,05:52 PM,5,19,19,19,19,4,42,0.1,1019,24,10,47,14,South_Africa
2018-08-25,24,13,0.0,8.7,5,95,05:05 PM,05:46 AM,06:27 AM,05:53 PM,8,18,19,18,23,9,54,0.0,1019,24,10,185,17,South_Africa
2018-08-26,28,15,0.0,8.7,6,100,05:57 PM,06:25 AM,06:26 AM,05:53 PM,2,21,21,21,27,1,32,0.0,1016,28,10,181,21,South_Africa
2018-08-27,21,9,0.0,8.7,4,100,06:49 PM,07:02 AM,06:25 AM,05:53 PM,-13,13,14,13,23,0,19,0.0,1023,21,10,198,17,South_Africa
2018-08-28,21,9,0.0,8.7,4,83,07:42 PM,07:38 AM,06:24 AM,05:54 PM,-9,17,17,17,7,0,16,0.0,1025,21,10,249,6,South_Africa
2018-08-29,22,10,0.0,8.7,5,76,08:35 PM,08:13 AM,06:23 AM,05:54 PM,1,19,19,19,8,0,33,0.0,1024,22,10,123,7,South_Africa
2018-08-30,22,12,0.0,8.7,5,69,09:30 PM,08:48 AM,06:22 AM,05:54 PM,2,20,19,20,7,2,34,0.0,1022,22,10,141,6,South_Africa
2018-08-31,25,12,0.0,8.7,5,65,10:25 PM,09:25 AM,06:21 AM,05:55 PM,-3,20,19,20,10,9,22,0.0,1020,25,10,36,7,South_Africa
2018-09-01,26,13,0.0,8.7,5,48,11:23 PM,10:04 AM,06:20 AM,05:55 PM,-2,23,22,23,8,0,19,0.0,1018,26,10,175,6,South_Africa
2018-09-02,27,15,0.0,8.7,6,41,No moonrise,10:47 AM,06:19 AM,05:56 PM,-4,22,22,22,19,0,18,0.0,1015,27,10,220,14,South_Africa
2018-09-03,22,12,0.0,8.7,5,33,12:22 AM,11:35 AM,06:17 AM,05:56 PM,-8,17,18,17,15,0,17,0.0,1016,22,10,209,11,South_Africa
2018-09-04,27,11,0.0,8.7,5,26,01:24 AM,12:27 PM,06:16 AM,05:56 PM,-9,22,22,22,10,0,12,0.0,1017,27,10,208,8,South_Africa
2018-09-05,29,16,0.0,8.7,6,18,02:25 AM,01:26 PM,06:15 AM,05:57 PM,-4,23,23,24,16,0,15,0.0,1016,29,10,125,11,South_Africa
2018-09-06,30,19,0.0,8.7,6,11,03:25 AM,02:29 PM,06:14 AM,05:57 PM,0,23,23,24,29,1,21,0.0,1013,30,10,110,21,South_Africa
2018-09-07,25,16,0.0,8.7,6,3,04:21 AM,03:35 PM,06:13 AM,05:58 PM,3,22,22,22,16,5,30,1.2,1011,25,10,252,13,South_Africa
2018-09-08,22,10,0.0,8.7,5,0,05:13 AM,04:42 PM,06:12 AM,05:58 PM,-5,16,17,16,22,4,23,0.1,1014,22,10,227,19,South_Africa
2018-09-09,17,7,0.0,8.7,4,0,06:01 AM,05:48 PM,06:11 AM,05:58 PM,-9,10,12,10,22,0,24,0.0,1022,17,10,195,18,South_Africa
2018-09-10,21,7,0.0,8.7,4,0,06:45 AM,06:51 PM,06:10 AM,05:59 PM,-11,16,17,16,10,0,15,0.0,1022,21,10,243,8,South_Africa
2018-09-11,23,10,0.0,8.7,5,4,07:27 AM,07:53 PM,06:09 AM,05:59 PM,-10,19,19,19,11,0,13,0.0,1019,23,10,282,9,South_Africa
2018-09-12,26,12,0.0,8.7,5,12,08:07 AM,08:53 PM,06:08 AM,05:59 PM,-9,22,21,22,11,0,13,0.0,1016,26,10,294,9,South_Africa
2018-09-13,28,14,0.0,11.6,6,19,08:47 AM,09:52 PM,06:07 AM,06:00 PM,-14,23,22,23,13,0,8,0.0,1015,28,10,235,9,South_Africa
2018-09-14,28,13,0.0,11.6,6,27,09:28 AM,10:48 PM,06:06 AM,06:00 PM,-19,22,22,22,12,2,6,0.0,1016,28,10,222,9,South_Africa
2018-09-15,31,14,0.0,11.6,6,34,10:09 AM,11:44 PM,06:05 AM,06:01 PM,-18,23,23,24,12,10,5,0.0,1016,31,10,214,9,South_Africa
2018-09-16,31,16,0.0,11.6,6,42,10:52 AM,No moonset,06:04 AM,06:01 PM,-14,25,25,26,18,0,6,0.0,1013,31,10,233,13,South_Africa
2018-09-17,31,17,0.0,11.6,6,49,11:38 AM,12:37 AM,06:03 AM,06:01 PM,-1,25,25,26,16,0,20,0.0,1013,31,10,286,13,South_Africa
2018-09-18,34,18,0.0,11.6,7,57,12:26 PM,01:28 AM,06:01 AM,06:02 PM,-7,27,27,28,14,0,10,0.0,1012,34,10,200,11,South_Africa
2018-09-19,34,19,0.0,12.0,7,64,01:15 PM,02:16 AM,06:00 AM,06:02 PM,-7,26,26,28,23,0,11,0.0,1014,34,10,186,18,South_Africa
2018-09-20,29,17,0.0,12.4,6,72,02:06 PM,03:01 AM,05:59 AM,06:02 PM,0,22,22,23,21,1,26,0.0,1017,29,10,76,17,South_Africa
2018-09-21,26,14,0.0,12.5,5,80,02:58 PM,03:44 AM,05:58 AM,06:03 PM,7,20,21,20,12,7,43,0.0,1020,26,10,131,10,South_Africa
2018-09-22,30,17,0.0,12.5,6,87,03:50 PM,04:24 AM,05:57 AM,06:03 PM,5,23,23,24,13,10,31,0.0,1017,30,10,179,10,South_Africa
2018-09-23,28,18,0.0,12.5,6,95,04:43 PM,05:02 AM,05:56 AM,06:04 PM,9,23,23,23,22,6,44,0.0,1018,28,10,107,17,South_Africa
2018-09-24,30,18,0.0,12.5,6,100,05:36 PM,05:38 AM,05:55 AM,06:04 PM,9,25,25,25,14,6,39,0.2,1016,30,10,84,11,South_Africa
2018-09-25,29,19,0.0,12.5,6,100,06:30 PM,06:13 AM,05:54 AM,06:04 PM,2,23,23,24,15,2,26,0.0,1015,29,10,116,12,South_Africa
2018-09-26,31,19,0.0,12.5,7,83,07:25 PM,06:49 AM,05:53 AM,06:05 PM,1,26,26,27,10,5,19,0.0,1013,31,10,154,7,South_Africa
2018-09-27,32,21,0.0,12.5,7,75,08:20 PM,07:26 AM,05:52 AM,06:05 PM,3,26,26,27,21,19,23,0.0,1014,32,10,145,16,South_Africa
2018-09-28,32,20,0.0,12.6,7,68,09:19 PM,08:04 AM,05:51 AM,06:06 PM,6,25,25,25,17,17,32,0.5,1015,32,10,173,14,South_Africa
2018-09-29,29,17,0.0,12.6,6,60,10:17 PM,08:46 AM,05:50 AM,06:06 PM,2,23,23,24,16,5,26,0.0,1021,29,10,90,14,South_Africa
2018-09-30,25,14,0.0,12.6,5,52,11:18 PM,09:32 AM,05:49 AM,06:07 PM,5,19,19,19,18,3,41,0.0,1026,25,10,46,15,South_Africa
2018-10-01,27,14,0.0,12.6,6,51,No moonrise,10:22 AM,05:47 AM,06:07 PM,1,24,23,24,7,0,27,0.0,1022,27,10,255,6,South_Africa
2018-10-02,29,16,0.0,12.6,6,43,12:18 AM,11:18 AM,05:46 AM,06:07 PM,-6,24,24,25,12,0,13,0.0,1017,29,10,303,10,South_Africa
2018-10-03,29,14,0.0,12.6,6,36,01:17 AM,12:17 PM,05:45 AM,06:08 PM,-1,23,22,23,19,16,25,0.8,1016,29,10,228,16,South_Africa
2018-10-04,20,11,0.0,12.6,4,29,02:13 AM,01:21 PM,05:44 AM,06:08 PM,3,14,15,14,21,12,47,0.0,1024,20,10,85,18,South_Africa
2018-10-05,24,11,0.0,12.7,5,21,03:05 AM,02:25 PM,05:43 AM,06:09 PM,0,20,19,20,8,2,29,0.0,1023,24,10,166,6,South_Africa
2018-10-06,28,15,0.0,12.7,6,14,03:53 AM,03:30 PM,05:42 AM,06:09 PM,-1,25,24,25,4,0,20,0.0,1020,28,10,183,3,South_Africa
2018-10-07,29,16,0.0,12.7,6,7,04:37 AM,04:33 PM,05:41 AM,06:10 PM,2,25,25,26,10,0,23,0.0,1020,29,10,129,8,South_Africa
2018-10-08,29,17,0.0,12.7,6,0,05:19 AM,05:35 PM,05:40 AM,06:10 PM,3,25,25,26,9,1,25,0.0,1019,29,10,188,8,South_Africa
2018-10-09,29,17,0.0,12.7,6,0,05:59 AM,06:36 PM,05:39 AM,06:10 PM,5,24,24,25,12,4,30,0.0,1018,29,10,135,10,South_Africa
2018-10-10,30,18,0.0,12.7,6,0,06:39 AM,07:36 PM,05:38 AM,06:11 PM,5,24,24,25,9,15,30,0.0,1016,30,10,160,8,South_Africa
2018-10-11,31,19,0.0,12.7,7,7,07:20 AM,08:34 PM,05:37 AM,06:11 PM,4,25,25,26,11,14,27,0.0,1014,31,10,244,9,South_Africa
2018-10-12,32,21,0.0,12.8,7,15,08:01 AM,09:32 PM,05:36 AM,06:12 PM,3,26,26,26,16,36,25,0.2,1012,32,10,175,13,South_Africa
2018-10-13,21,15,0.0,10.6,4,22,08:45 AM,10:27 PM,05:35 AM,06:12 PM,12,19,20,19,24,53,64,23.4,1018,21,8,71,18,South_Africa
2018-10-14,20,16,0.0,12.8,5,29,09:30 AM,11:20 PM,05:34 AM,06:13 PM,11,18,18,18,13,37,64,0.3,1017,20,9,55,10,South_Africa
2018-10-15,27,16,0.0,12.8,6,36,10:18 AM,No moonset,05:33 AM,06:13 PM,8,23,22,23,9,9,43,0.0,1015,27,10,215,8,South_Africa
2018-10-16,29,18,0.0,12.8,6,44,11:07 AM,12:10 AM,05:32 AM,06:14 PM,-2,24,24,25,13,3,16,0.1,1014,29,10,211,10,South_Africa
2018-10-17,29,19,0.0,12.8,6,51,11:58 AM,12:57 AM,05:31 AM,06:14 PM,5,24,24,24,17,9,33,0.0,1012,29,10,202,14,South_Africa
2018-10-18,27,16,0.0,12.9,6,58,12:49 PM,01:41 AM,05:30 AM,06:15 PM,8,22,21,22,15,4,44,0.0,1014,27,10,131,13,South_Africa
2018-10-19,29,16,0.0,12.9,6,66,01:42 PM,02:21 AM,05:29 AM,06:16 PM,8,24,24,25,7,2,37,0.0,1015,29,10,179,6,South_Africa
2018-10-20,27,15,0.0,12.9,6,73,02:33 PM,02:59 AM,05:28 AM,06:16 PM,9,22,23,22,16,16,44,0.8,1018,27,10,65,13,South_Africa
2018-10-21,24,13,0.0,12.9,5,80,03:27 PM,03:36 AM,05:28 AM,06:17 PM,2,18,18,18,22,10,39,0.0,1025,24,10,76,18,South_Africa
2018-10-22,22,12,0.0,11.9,5,87,04:20 PM,04:11 AM,05:27 AM,06:17 PM,-2,17,17,17,17,53,29,0.0,1027,22,10,59,14,South_Africa
2018-10-23,22,13,0.0,10.6,4,95,05:15 PM,04:47 AM,05:26 AM,06:18 PM,-1,18,18,18,13,53,30,0.0,1028,22,10,86,10,South_Africa
2018-10-24,26,13,0.0,12.9,5,100,06:11 PM,05:23 AM,05:25 AM,06:18 PM,-2,20,20,20,8,22,25,0.0,1024,26,10,95,7,South_Africa
2018-10-25,29,15,0.0,13.0,6,100,07:10 PM,06:02 AM,05:24 AM,06:19 PM,-2,25,25,26,8,0,17,0.0,1021,29,10,88,6,South_Africa
2018-10-26,31,17,0.0,13.0,6,84,08:10 PM,06:43 AM,05:23 AM,06:20 PM,0,26,26,27,14,0,19,0.0,1021,31,10,121,10,South_Africa
2018-10-27,31,19,0.0,13.0,7,76,09:12 PM,07:28 AM,05:23 AM,06:20 PM,-1,25,25,26,17,0,19,0.0,1021,31,10,87,13,South_Africa
2018-10-28,32,18,0.0,13.0,7,69,10:13 PM,08:18 AM,05:22 AM,06:21 PM,3,27,27,28,11,0,21,0.0,1019,32,10,97,8,South_Africa
2018-10-29,31,19,0.0,13.0,7,62,11:14 PM,09:13 AM,05:21 AM,06:21 PM,3,26,26,27,13,0,23,0.0,1015,31,10,250,10,South_Africa
2018-10-30,33,21,0.0,13.0,7,54,No moonrise,10:12 AM,05:20 AM,06:22 PM,2,27,27,28,18,11,22,0.0,1009,33,10,276,14,South_Africa
2018-10-31,28,21,0.0,12.0,6,51,12:10 AM,11:14 AM,05:19 AM,06:23 PM,5,24,24,25,15,43,30,0.7,1008,28,10,243,12,South_Africa
2018-11-01,22,17,0.0,13.0,4,34,01:02 AM,12:16 PM,05:19 AM,06:23 PM,13,20,21,20,16,27,65,19.9,1011,22,9,142,11,South_Africa
2018-11-02,25,16,0.0,13.1,5,26,01:50 AM,01:19 PM,05:18 AM,06:24 PM,10,20,20,20,16,20,56,0.1,1016,25,10,76,13,South_Africa
2018-11-03,24,14,0.0,13.1,5,19,02:34 AM,02:21 PM,05:17 AM,06:25 PM,7,18,19,18,20,13,50,0.0,1019,24,10,44,17,South_Africa
2018-11-04,27,14,0.0,13.1,6,11,03:16 AM,03:22 PM,05:17 AM,06:25 PM,9,21,21,21,19,6,47,0.1,1016,27,10,218,15,South_Africa
2018-11-05,32,19,0.0,13.1,6,4,03:55 AM,04:22 PM,05:16 AM,06:26 PM,10,26,26,25,19,13,41,0.0,1010,32,10,286,16,South_Africa
2018-11-06,26,19,0.0,13.1,6,0,04:34 AM,05:21 PM,05:15 AM,06:27 PM,9,23,23,23,12,11,45,1.2,1012,26,10,216,10,South_Africa
2018-11-07,24,12,0.0,13.1,5,0,05:13 AM,06:20 PM,05:15 AM,06:27 PM,0,18,18,18,18,8,33,0.0,1020,24,10,183,15,South_Africa
2018-11-08,23,11,0.0,13.1,5,0,05:54 AM,07:18 PM,05:14 AM,06:28 PM,4,18,18,18,11,5,41,0.0,1022,23,10,198,9,South_Africa
2018-11-09,28,15,0.0,13.2,6,4,06:36 AM,08:14 PM,05:14 AM,06:29 PM,3,24,23,24,8,2,28,0.0,1019,28,10,208,6,South_Africa
2018-11-10,28,17,0.0,13.2,6,11,07:22 AM,09:10 PM,05:13 AM,06:29 PM,5,23,23,24,13,2,31,0.0,1018,28,10,168,11,South_Africa
2018-11-11,32,18,0.0,13.2,7,19,08:08 AM,10:02 PM,05:13 AM,06:30 PM,4,27,27,27,11,4,24,0.0,1017,32,10,193,8,South_Africa
2018-11-12,31,19,0.0,13.2,7,26,08:58 AM,10:50 PM,05:12 AM,06:31 PM,6,26,26,26,15,2,30,0.0,1018,31,10,145,12,South_Africa
2018-11-13,33,19,0.0,13.2,7,34,09:49 AM,11:36 PM,05:12 AM,06:31 PM,6,26,26,27,12,12,30,0.0,1016,33,10,161,10,South_Africa
2018-11-14,33,20,0.0,13.2,7,41,10:40 AM,No moonset,05:11 AM,06:32 PM,6,27,27,28,10,9,27,0.0,1013,33,10,48,8,South_Africa
2018-11-15,33,20,0.0,13.2,7,49,11:32 AM,12:17 AM,05:11 AM,06:33 PM,7,27,27,27,9,17,32,2.3,1015,33,10,61,7,South_Africa
